* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "XRPV.C6R5.B1"             10393.15265        308.6921495        11.62777146        388.4043883        3.892013092        23.31760806        22.68555787      -0.1010328625     -0.02908566144     0.001172173725   -0.0002927458255   -5.087359747e-06   -0.0006107839924        62.15814345        -13.3902053                  0                  0                  0                  0                  0         759.912851        202.3555712        43.77303037        44.78216561       -2.662426606      -0.5989073855 "COLLIMATOR"                         0                  0      -0.3025812763        -7.64542161     0.002789648615      0.06851987953
 "DRIFT_2561"               10402.32665        132.4809466        7.579902715        320.4927469        3.510607503        23.32483058        22.68969669     -0.09028096061     -0.03197030849     0.001172173725   -0.0002927458255   -3.467524711e-06    -0.000411787148        42.70270913       -12.19453547                  0                  0                  0                  0                  0        763.9596256        202.7198408        43.78749527        44.79053264       -3.709846923      -0.7928489289 "DRIFT"                              0                  0        -0.27698904       -4.475722783     0.002789648615      0.04292764313
 "XRPH.D6R5.B1"             10402.32665        132.4809466        7.579902715        320.4927469        3.510607503        23.32483058        22.68969669     -0.09028096061     -0.03197030849     0.001172173725   -0.0002927458255   -3.467524711e-06    -0.000411787148        42.70270913       -12.19453547                  0                  0                  0                  0                  0        763.9596256        202.7198408        43.78749527        44.79053264       -3.709846923      -0.7928489289 "COLLIMATOR"                         0                  0        -0.27698904       -4.475722783     0.002789648615      0.04292764313
 "DRIFT_2562"               10402.77565        125.7631469        7.381789235        317.3486029        3.491940497         23.3253842        22.68992076     -0.08975473389     -0.03211149081     0.001172173725   -0.0002927458255   -3.388245669e-06   -0.0004020477123        41.75050834        -12.1360162                  0                  0                  0                  0                  0        764.1576859        202.7376707        43.78860338        44.79098516       -3.810545366      -0.8045805522 "DRIFT"                              0                  0      -0.2757364877       -4.332642588     0.002789648615      0.04167509091
 "XRPV.D6R5.B1"             10402.77565        125.7631469        7.381789235        317.3486029        3.491940497         23.3253842        22.68992076     -0.08975473389     -0.03211149081     0.001172173725   -0.0002927458255   -3.388245669e-06   -0.0004020477123        41.75050834        -12.1360162                  0                  0                  0                  0                  0        764.1576859        202.7376707        43.78860338        44.79098516       -3.810545366      -0.8045805522 "COLLIMATOR"                         0                  0      -0.2757364877       -4.332642588     0.002789648615      0.04167509091
 "DRIFT_2563"               10403.00065        122.4636792        7.282511879        315.7793344        3.482586207        23.32567275        22.69003388     -0.08949103453     -0.03218223918     0.001172173725   -0.0002927458255   -3.348517864e-06   -0.0003971671488        41.27334759        -12.1066914                  0                  0                  0                  0                  0        764.2569366        202.7466056         43.7891809        44.79121359       -3.864173482      -0.8105509752 "DRIFT"                              0                  0      -0.2751088168       -4.261366209     0.002789648615      0.04104741997
 "BPMWT.D6R5.B1"            10403.00065        122.4636792        7.282511879        315.7793344        3.482586207        23.32567275        22.69003388     -0.08949103453     -0.03218223918     0.001172173725   -0.0002927458255   -3.348517864e-06   -0.0003971671488        41.27334759        -12.1066914                  0                  0                  0                  0                  0        764.2569366        202.7466056         43.7891809        44.79121359       -3.864173482      -0.8105509752 "MONITOR"                            0                  0      -0.2751088168       -4.261366209     0.002789648615      0.04104741997
 "DRIFT_2564"               10404.17865        105.9183728        6.762739763        307.6320537        3.433611301        23.32731896        22.69063541     -0.08811042188     -0.03255264622     0.001172173725   -0.0002927458255   -3.140520734e-06   -0.0003716146872        38.77514597       -11.95315978                  0                  0                  0                  0                  0        764.7765695        202.7933853        43.79247547        44.79242811       -4.185074718      -0.8428379024 "DRIFT"                              0                  0      -0.2718226107       -3.892805312     0.002789648615       0.0377612139
 "BPMWT.A6R5.B1"            10404.17865        105.9183728        6.762739763        307.6320537        3.433611301        23.32731896        22.69063541     -0.08811042188     -0.03255264622     0.001172173725   -0.0002927458255   -3.140520734e-06   -0.0003716146872        38.77514597       -11.95315978                  0                  0                  0                  0                  0        764.7765695        202.7933853        43.79247547        44.79242811       -4.185074718      -0.8428379024 "MONITOR"                            0                  0      -0.2718226107       -3.892805312     0.002789648615       0.0377612139
 "DRIFT_2565"               10404.40365        102.8974773        6.663462407        306.0890333        3.424257011        23.32766197        22.69075211     -0.08784672252      -0.0326233946     0.001172173725   -0.0002927458255   -3.100792929e-06   -0.0003667341236        38.29798522       -11.92383498                  0                  0                  0                  0                  0        764.8758203        202.8023204        43.79316189         44.7926637        -4.25513481      -0.8492065079 "DRIFT"                              0                  0      -0.2711949398       -3.823290178     0.002789648615      0.03713354296
 "XRPV.A6R5.B1"             10404.40365        102.8974773        6.663462407        306.0890333        3.424257011        23.32766197        22.69075211     -0.08784672252      -0.0326233946     0.001172173725   -0.0002927458255   -3.100792929e-06   -0.0003667341236        38.29798522       -11.92383498                  0                  0                  0                  0                  0        764.8758203        202.8023204        43.79316189         44.7926637        -4.25513481      -0.8492065079 "COLLIMATOR"                         0                  0      -0.2711949398       -3.823290178     0.002789648615      0.03713354296
 "DRIFT_2566"               10404.85265        97.00264098        6.465348927         303.022432        3.405590006        23.32837725        22.69098675     -0.08732049579     -0.03276457691     0.001172173725   -0.0002927458255   -3.021513887e-06   -0.0003569946879        37.34578444       -11.86531572                  0                  0                  0                  0                  0        765.0738808         202.820151        43.79459322        44.79313735       -4.404760875      -0.8621147878 "DRIFT"                              0                  0      -0.2699423875       -3.685413085     0.002789648615      0.03588099073
 "XRPH.A6R5.B1"             10404.85265        97.00264098        6.465348927         303.022432        3.405590006        23.32837725        22.69098675     -0.08732049579     -0.03276457691     0.001172173725   -0.0002927458255   -3.021513887e-06   -0.0003569946879        37.34578444       -11.86531572                  0                  0                  0                  0                  0        765.0738808         202.820151        43.79459322        44.79313735       -4.404760875      -0.8621147878 "COLLIMATOR"                         0                  0      -0.2699423875       -3.685413085     0.002789648615      0.03588099073
 "DRIFT_2567"               10405.48565        88.99430633         6.18604863        298.7276136         3.37927327        23.32946156         22.6913216     -0.08657862159     -0.03296361567     0.001172173725   -0.0002927458255   -2.909746328e-06   -0.0003432640358        36.00337219       -11.78281528                  0                  0                  0                  0                  0        765.3531064        202.8452889        43.79676288         44.7938132       -4.640668331      -0.8807739676 "DRIFT"                              0                  0        -0.26817654       -3.492944668     0.002789648615      0.03411514316
 "XRPH.E6R5.B1"             10405.48565        88.99430633         6.18604863        298.7276136         3.37927327        23.32946156         22.6913216     -0.08657862159     -0.03296361567     0.001172173725   -0.0002927458255   -2.909746328e-06   -0.0003432640358        36.00337219       -11.78281528                  0                  0                  0                  0                  0        765.3531064        202.8452889        43.79676288         44.7938132       -4.640668331      -0.8807739676 "COLLIMATOR"                         0                  0        -0.26817654       -3.492944668     0.002789648615      0.03411514316
 "DRIFT_2568"               10409.32665        47.98271069        4.491273847        273.3813984        3.219585144         23.3388219        22.69346082     -0.08207698051     -0.03417136903     0.001172173725   -0.0002927458255   -2.231548555e-06   -0.0002599473932        27.85770801       -11.28220837                  0                  0                  0                  0                  0        767.0474298        202.9978302        43.81548796        44.79812898       -7.125433468       -1.006570499 "DRIFT"                              0                  0      -0.2574614996       -2.372998783     0.002789648615      0.02340010283
 "XRPH.B6R5.B1"             10409.32665        47.98271069        4.491273847        273.3813984        3.219585144         23.3388219        22.69346082     -0.08207698051     -0.03417136903     0.001172173725   -0.0002927458255   -2.231548555e-06   -0.0002599473932        27.85770801       -11.28220837                  0                  0                  0                  0                  0        767.0474298        202.9978302        43.81548796        44.79812898       -7.125433468       -1.006570499 "COLLIMATOR"                         0                  0      -0.2574614996       -2.372998783     0.002789648615      0.02340010283
 "DRIFT_2569"               10409.77565        44.03849973        4.293160367        270.4985924        3.200918138        23.34037648        22.69372361     -0.08155075379     -0.03431255134     0.001172173725   -0.0002927458255   -2.152269513e-06   -0.0002502079575        26.90550723        -11.2236891                  0                  0                  0                  0                  0        767.2454907        203.0156625        43.81859731        44.79865891       -7.614482477       -1.022806818 "DRIFT"                              0                  0      -0.2562089474        -2.24745432     0.002789648615       0.0221475506
 "XRPV.B6R5.B1"             10409.77565        44.03849973        4.293160367        270.4985924        3.200918138        23.34037648        22.69372361     -0.08155075379     -0.03431255134     0.001172173725   -0.0002927458255   -2.152269513e-06   -0.0002502079575        26.90550723        -11.2236891                  0                  0                  0                  0                  0        767.2454907        203.0156625        43.81859731        44.79865891       -7.614482477       -1.022806818 "COLLIMATOR"                         0                  0      -0.2562089474        -2.24745432     0.002789648615       0.0221475506
 "DRIFT_2570"               10410.00065        42.12891497        4.193883011         269.060284        3.191563848        23.34120786        22.69385634     -0.08128705443     -0.03438329971     0.001172173725   -0.0002927458255   -2.112541708e-06    -0.000245327394        26.42834648        -11.1943643                  0                  0                  0                  0                  0        767.3447417        203.0245985        43.82026011        44.79892658       -7.884767826       -1.031073069 "DRIFT"                              0                  0      -0.2555812765       -2.184965333     0.002789648615      0.02151987966
 "BPMWT.B6R5.B1"            10410.00065        42.12891497        4.193883011         269.060284        3.191563848        23.34120786        22.69385634     -0.08128705443     -0.03438329971     0.001172173725   -0.0002927458255   -2.112541708e-06    -0.000245327394        26.42834648        -11.1943643                  0                  0                  0                  0                  0        767.3447417        203.0245985        43.82026011        44.79892658       -7.884767826       -1.031073069 "MONITOR"                            0                  0      -0.2555812765       -2.184965333     0.002789648615      0.02151987966
 "DRIFT_2571"               10410.84965        35.32574259        3.819276452        263.6709756        3.156266993        23.34471075        22.69436365     -0.08029202884     -0.03465025691     0.001172173725   -0.0002927458255   -1.962635457e-06   -0.0002269114009        24.62785991       -11.08371206                  0                  0                  0                  0                  0         767.719249        203.0583176        43.82726579        44.79994944       -9.089747913       -1.063066851 "DRIFT"                              0                  0      -0.2532128648       -1.951717233     0.002789648615      0.01915146799
 "TCL.6R5.B1"               10411.84965        28.12842238        3.378043757        257.4000162        3.114692371        23.34976056        22.69497457     -0.07912003168     -0.03496469413     0.001172173725   -0.0002927458255   -1.786067435e-06   -0.0002052200073        22.50714547       -10.95337962                  0                  0                  0                  0                  0        768.1603649        203.0980344        43.83736449          44.801181       -11.01131983       -1.102437623 "COLLIMATOR"                         0                  0      -0.2504232162       -1.682142549     0.002789648615      0.01636181937
 "DRIFT_2572"               10415.02065        11.14156996         1.97889488        238.0646801        2.982859242         23.3784235        22.69701338      -0.0754036287     -0.03596177456     0.001172173725   -0.0002927458255   -1.226170236e-06   -0.0001364365984        15.78235996       -10.54009544                  0                  0                  0                  0                  0        769.5591445        203.2239816        43.89467506        44.80528941         -25.637374       -1.240461934 "DRIFT"                              0                  0      -0.2415772404      -0.8642177906     0.002789648615     0.007515843613
 "BPMR.6R5.B1"              10415.02065        11.14156996         1.97889488        238.0646801        2.982859242         23.3784235        22.69701338      -0.0754036287     -0.03596177456     0.001172173725   -0.0002927458255   -1.226170236e-06   -0.0001364365984        15.78235996       -10.54009544                  0                  0                  0                  0                  0        769.5591445        203.2239816        43.89467506        44.80528941         -25.637374       -1.240461934 "MONITOR"                            0                  0      -0.2415772404      -0.8642177906     0.002789648615     0.007515843613
 "DRIFT_2573"               10415.76565        8.437911766        1.650176522        233.6432948        2.951886148        23.39066441        22.69751613     -0.07453049082     -0.03619603028     0.001172173725   -0.0002927458255   -1.094627059e-06   -0.0001202765103         14.2024277       -10.44299777                  0                  0                  0                  0                  0        769.8877764        203.2535729        43.91914729        44.80630214       -33.49421167       -1.276059262 "DRIFT"                              0                  0      -0.2394989522      -0.6801917677     0.002789648615     0.005437555394
 "MQML.6R5.B1"              10420.56565        2.803700013      -0.4639465792        199.4877321        4.088147111        23.62066182        22.70103623     -0.07006507301     -0.03712377071    0.0006937006273   -4.883719966e-05   -2.600731289e-07   -1.479926688e-05        4.196820285       -9.655429073    -0.006635644838                  0                  0                  0                  0        771.9740808        203.5557428        44.37909387        44.81338189       -105.7697911       -1.542486906 "QUADRUPOLE"                         0                  0      -0.2216341837       0.4193778181     0.004329578898     -0.01087799957
 "DRIFT_2574"               10420.75565        2.995647034      -0.5463009039        197.9374416        4.071276601         23.6311036         22.7011884     -0.06993330259     -0.03713725652    0.0006937006273   -4.883719966e-05   -2.273769295e-07   -1.059252546e-05        3.805543155       -9.618008866                  0                  0                  0                  0                  0        772.0563079        203.5725558        44.39998763        44.81368734       -99.58552795       -1.554680519 "DRIFT"                              0                  0      -0.2208115637       0.4592651953     0.004329578898     -0.01170061956
 "MCBCV.6R5.B1"             10421.65965        4.337576289      -0.9381341123        190.6491358        3.991008487        23.67144776        22.70192905     -0.06930635278     -0.03719151219    0.0006937006273   -4.883719966e-05   -7.181185474e-08   -4.856768859e-07        1.943887757       -9.439967462                  0                  0                  0                  0                  0        772.4475361        203.6525507        44.48072007        44.81517384       -70.92849403       -1.614821417 "VKICKER"                            0                  0      -0.2168976244       0.6447632877     0.004329578898     -0.01561455888
 "DRIFT_2575"               10445.88465        304.1569475       -11.43831052        49.39250975        1.840018389        23.78764741        22.74208534     -0.05250562385     -0.03837991172    0.0006937006273   -4.883719966e-05    4.096953562e-06    4.832683137e-06       -47.94394632        -4.66889112                  0                  0                  0                  0                  0        782.9317354        205.7962967        44.71331403        44.89562682       -3.680096882       -6.665829703 "DRIFT"                              0                  0      -0.1120135756        2.980029468     0.004329578898      -0.1204986077
 "DFBAJ.7R5.B1"             10448.55965        368.4534702       -12.59777272        40.18377478        1.602499359        23.78891918        22.75164735       -0.050650435      -0.0385111385    0.0006937006273   -4.883719966e-05    4.557281632e-06    5.419953026e-06       -53.45271643       -4.142054001                  0                  0                  0                  0                  0        784.0894608        206.0330249        44.71587079        44.91476646       -3.461517254       -8.304380658 "PLACEHOLDER"                        0                  0      -0.1004319521        2.926351164     0.004329578898      -0.1320802313
 "DRIFT_2576"               10449.03465          380.51915       -12.80365854        38.68143412        1.560323083        23.78912108        22.75356491     -0.05032100895     -0.03853444045    0.0006937006273   -4.883719966e-05     4.63902213e-06    5.524234595e-06       -54.43090926       -4.048503484                  0                  0                  0                  0                  0        784.2950388        206.0750609        44.71627693        44.91860434       -3.428224222       -8.648510396 "DRIFT"                              0                  0     -0.09837540208         2.91034137     0.004329578898      -0.1341367812
 "BPM_A.7R5.B1"             10449.03465          380.51915       -12.80365854        38.68143412        1.560323083        23.78912108        22.75356491     -0.05032100895     -0.03853444045    0.0006937006273   -4.883719966e-05     4.63902213e-06    5.524234595e-06       -54.43090926       -4.048503484                  0                  0                  0                  0                  0        784.2950388        206.0750609        44.71627693        44.91860434       -3.428224222       -8.648510396 "MONITOR"                            0                  0     -0.09837540208         2.91034137     0.004329578898      -0.1341367812
 "DRIFT_2577"               10449.77965        399.8371734       -13.12657418        36.40583459        1.494172923        23.78942506        22.75672477     -0.04980433018     -0.03857098772    0.0006937006273   -4.883719966e-05    4.767225649e-06    5.687792004e-06       -55.96512748       -3.901776885                  0                  0                  0                  0                  0        784.6174719        206.1409912        44.71688856         44.9249284       -3.378826525       -9.225816399 "DRIFT"                              0                  0      -0.0951498658        2.881296118     0.004329578898      -0.1373623175
 "MQM.A7R5.B1"              10453.17965        455.3117948        -2.71637564        29.94627096       0.4601574598        23.79067511        22.77338103     -0.04534170723     -0.04042047332     0.001912643464     -0.00104633414    5.139245995e-06    6.692775113e-06       -60.46576507       -3.390711168      0.02543761038                  0                  0                  0                  0        785.2327147        206.3233468        44.71938746        44.95830263       -3.184942066       -12.44350854 "QUADRUPOLE"                         0                  0     -0.01722997176        2.706961708    0.0002443975492     -0.07294161753
 "DRIFT_2578"               10453.54665         457.308093       -2.723129214        29.61396544       0.4453071843        23.79080312        22.77534248     -0.04463978366      -0.0408046159     0.001912643464     -0.00104633414    5.155823657e-06    6.830723436e-06       -60.67457087       -3.351864269                  0                  0                  0                  0                  0        785.2386008        206.3317369         44.7196428        44.96223505       -3.165934986       -12.83762364 "DRIFT"                              0                  0     -0.01714027786        2.686482616    0.0002443975492     -0.07303131143
 "MQM.B7R5.B1"              10456.94665        436.5582457        8.649060413        29.52558612      -0.4185681668        23.79199683        22.79394979     -0.03631353199     -0.04619257624      0.00294975949    -0.002144926574    5.085844112e-06    8.424742953e-06       -59.97810613        -3.13091827      0.02543761038                  0                  0                  0                  0        785.3745983        206.3211413        44.72204474        44.99953711       -2.996342817       -16.65934053 "QUADRUPOLE"                         0                  0       0.0476627983        2.499164593   -0.0003518678494    -0.005962060085
 "DRIFT_2579"               10457.13565        433.2951037        8.616241469        29.68522668      -0.4260908852        23.79206599        22.79496584     -0.03575601118     -0.04659807482      0.00294975949    -0.002144926574    5.069582918e-06    8.532194337e-06       -59.79369568       -3.126178805                  0                  0                  0                  0                  0         785.404748        206.3157663        44.72218569        45.00157326       -2.986943694       -16.86998357 "DRIFT"                              0                  0      0.04759629528        2.489042064   -0.0003518678494    -0.005895557062
 "MCBCH.7R5.B1"             10458.03965        417.8588447        8.459266204        30.48812644      -0.4620725647        23.79240412        22.79974904     -0.03308935083     -0.04853760239      0.00294975949    -0.002144926574    4.991804506e-06    9.046141694e-06       -58.91164782       -3.103509614                  0                  0                  0                  0                  0        785.5489589        206.2900593        44.72287449        45.01115904       -2.941668989       -17.86061201 "HKICKER"                            0                  0      0.04727820674        2.440972981   -0.0003518678494    -0.005577468526
 "DRIFT_2580"               10458.67965        407.1021091        8.348133273        31.09588252        -0.48754632        23.79265108        22.80305741     -0.03120144969     -0.04991071925      0.00294975949    -0.002144926574    4.936740144e-06     9.40999823e-06       -58.28718915       -3.087460629                  0                  0                  0                  0                  0        785.6510582        206.2718615        44.72337729        45.01778949        -2.90931158       -18.54349975 "DRIFT"                              0                  0      0.04705301132        2.407289474   -0.0003518678494    -0.005352273102
 "S.DS.R5.B1"               10458.67965        407.1021091        8.348133273        31.09588252        -0.48754632        23.79265108        22.80305741     -0.03120144969     -0.04991071925      0.00294975949    -0.002144926574    4.936740144e-06     9.40999823e-06       -58.28718915       -3.087460629                  0                  0                  0                  0                  0        785.6510582        206.2718615        44.72337729        45.01778949        -2.90931158       -18.54349975 "MARKER"                             0                  0      0.04705301132        2.407289474   -0.0003518678494    -0.005352273102
 "DRIFT_2581"               10459.02365        401.3791419        8.288399322        31.43602449      -0.5012384636        23.79278652        22.80480856     -0.03018670283     -0.05064876956      0.00294975949    -0.002144926574     4.90714305e-06    9.605571118e-06       -57.95154262         -3.0788343                  0                  0                  0                  0                  0        785.7059375        206.2620808        44.72365295        45.02129913       -2.891820841       -18.90372299 "DRIFT"                              0                  0      0.04693196878        2.389303695   -0.0003518678494    -0.005231230562
 "MCO.8R5.B1"               10459.02365        401.3791419        8.288399322        31.43602449      -0.5012384636        23.79278652        22.80480856     -0.03018670283     -0.05064876956      0.00294975949    -0.002144926574     4.90714305e-06    9.605571118e-06       -57.95154262         -3.0788343                  0                  0                  0                  0                  0        785.7059375        206.2620808        44.72365295        45.02129913       -2.891820841       -18.90372299 "MULTIPOLE"                          0                  0      0.04693196878        2.389303695   -0.0003518678494    -0.005231230562
 "DRIFT_2582"               10459.02515        401.3542771        8.288138854        31.43752829      -0.5012981677        23.79278712        22.80481615     -0.03018227806     -0.05065198781      0.00294975949    -0.002144926574    4.907013992e-06    9.606423907e-06       -57.95007904       -3.078796685                  0                  0                  0                  0                  0        785.7061768        206.2620381        44.72365416        45.02131435       -2.891744427       -18.90528291 "DRIFT"                              0                  0      0.04693144098        2.389225451   -0.0003518678494     -0.00523070276
 "MCD.8R5.B1"               10459.02515        401.3542771        8.288138854        31.43752829      -0.5012981677        23.79278712        22.80481615     -0.03018227806     -0.05065198781      0.00294975949    -0.002144926574    4.907013992e-06    9.606423907e-06       -57.95007904       -3.078796685                  0                  0                  0                  0                  0        785.7061768        206.2620381        44.72365416        45.02131435       -2.891744427       -18.90528291 "MULTIPOLE"                          0                  0      0.04693144098        2.389225451   -0.0003518678494     -0.00523070276
 "DRIFT_2583"                10459.3599          395.82487        8.230011582        31.77760489      -0.5146220303        23.79292079        22.80650178     -0.02919482509      -0.0513701866      0.00294975949    -0.002144926574    4.878212978e-06    9.796736424e-06       -57.62346048        -3.07040238                  0                  0                  0                  0                  0        785.7595807        206.2525209        44.72392613        45.02469275       -2.874660664       -19.25100464 "DRIFT"                              0                  0      0.04681365415         2.37180374   -0.0003518678494     -0.00511291593
 "MB.A8R5.B1"                10473.6599        195.9487244        5.747220027        54.63505789       -1.083801253        23.80109644         22.8622562       0.0494529994     -0.08205076674     0.008049740252    -0.002144926532    3.647810482e-06    1.792665592e-05       -43.70648915       -2.711807348                  0                  0                  0                  0                  0        788.0421113        205.8462402        44.74047462        45.13650527       -2.165691188       -29.14930877 "SBEND"                              0                  0      0.04178557866         1.70118001    -0.000351872573   -8.116389108e-05
 "DRIFT_2584"               10473.87914        193.4369472        5.709143202        55.11221228       -1.092527899        23.80127567        22.86289211      0.05121790248     -0.08252116084     0.008049740252    -0.002144926532    3.628945164e-06     1.80513037e-05       -43.49366383       -2.706309423                  0                  0                  0                  0                  0        788.0771134        205.8400188        44.74083608        45.13778174       -2.157582693        -29.2351733 "DRIFT"                              0                  0      0.04170843153        1.692017752    -0.000351872573   -4.016762105e-06
 "MCS.A8R5.B1"              10473.98914        192.1830371        5.690039433        55.35305004         -1.0969062        23.80136647        22.86320908      0.05210338337      -0.0827571653     0.008049740252    -0.002144926532    3.619480124e-06    1.811384154e-05       -43.38688587       -2.703551023                  0                  0                  0                  0                  0        788.0946746        205.8368975        44.74101919        45.13841802       -2.153596935       -29.27767337 "SEXTUPOLE"                          0                  0      0.04166972555         1.68743364    -0.000351872573    3.468922093e-05
 "DRIFT_2585"               10475.02039        180.6320546        5.510942058        57.65774233       -1.137952673        23.80224738        22.86611449      0.06040474541     -0.08496970139     0.008049740252    -0.002144926532    3.530745599e-06     1.87001323e-05       -42.38584506       -2.677691094                  0                  0                  0                  0                  0        788.2593142        205.8076378         44.7427951        45.14425074       -2.119191275       -29.65783657 "DRIFT"                              0                  0      0.04130685789        1.644871826    -0.000351872573    0.0003975568792
 "MB.B8R5.B1"               10489.32039        58.53074517        3.027537002        98.34245173       -1.707131895        23.82445361        22.89652352       0.2119808137      -0.1156502812      0.01314949172    -0.002144926459     2.30024971e-06    2.683005179e-05       -28.54067818        -2.31909728                  0                  0                  0                  0                  0        790.5434425        205.4020238        44.78739777        45.20537382       -3.799579855       -32.51669727 "SBEND"                              0                  0      0.03627760761        1.131804142   -0.0003518672738     0.005429304795
 "DRIFT_2586"               10489.53964        57.21153524        2.989456772        99.09293331       -1.715858541        23.82505662        22.89687699       0.2148638238      -0.1161206753      0.01314949172    -0.002144926459    2.281383229e-06    2.695469957e-05        -28.3289569        -2.31359942                  0                  0                  0                  0                  0        790.5784682        205.3958155        44.78860653        45.20608548       -3.912906885       -32.53698523 "DRIFT"                              0                  0      0.03620046164        1.125057648   -0.0003518672738     0.005506450762
 "MCS.B8R5.B1"              10489.64964        56.55595635        2.970351294         99.4709038       -1.720236843        23.82536439        22.89705333       0.2163102773      -0.1163566797      0.01314949172    -0.002144926459    2.271917605e-06    2.701723742e-05       -28.22273285       -2.310841053                  0                  0                  0                  0                  0        790.5960414        205.3927007        44.78922345        45.20644051       -3.972105567       -32.54698915 "SEXTUPOLE"                          0                  0      0.03616175624        1.121685564   -0.0003518672738     0.005545156163
 "DRIFT_2587"               10490.47364        51.77874615          2.8272339        102.3328792       -1.753034303        23.82778792        22.89835319       0.2271455294      -0.1181245676      0.01314949172    -0.002144926459    2.201011479e-06    2.748570271e-05       -27.42701816       -2.290178376                  0                  0                  0                  0                  0        790.7276822          205.36937        44.79408073        45.20905789       -4.470179489       -32.61832489 "DRIFT"                              0                  0      0.03587181761        1.096696395   -0.0003518672738     0.005835094796
 "BPM.8R5.B1"               10490.47364        51.77874615          2.8272339        102.3328792       -1.753034303        23.82778792        22.89835319       0.2271455294      -0.1181245676      0.01314949172    -0.002144926459    2.201011479e-06    2.748570271e-05       -27.42701816       -2.290178376                  0                  0                  0                  0                  0        790.7276822          205.36937        44.79408073        45.20905789       -4.470179489       -32.61832489 "MONITOR"                            0                  0      0.03587181761        1.096696395   -0.0003518672738     0.005835094796
 "DRIFT_2588"               10491.21864         47.6625678        2.697837711        104.9669919       -1.782687346        23.83017479        22.89949724       0.2369419648      -0.1197229613      0.01314949172    -0.002144926459    2.136903391e-06    2.790925446e-05       -26.70759165       -2.271496708                  0                  0                  0                  0                  0        790.8467056        205.3482782        44.79886355        45.21136198       -5.015758336        -32.6775913 "DRIFT"                              0                  0      0.03560967649        1.074514332   -0.0003518672738     0.006097235915
 "MQML.8R5.B1"              10496.01864        31.99232304       0.7631748884        102.9017181        2.186432726        23.85039378        22.90662852       0.3239683066       -0.118940106      0.02366162549     0.002466193082    1.909305607e-06     2.80456688e-05        -24.4305873       -1.961372359     -0.03805117442                  0                  0                  0                  0        791.2135543        205.3313833        44.83934708        45.22560555       -11.74528439       -32.97247118 "QUADRUPOLE"                         0                  0    -0.005843626488        0.947328628   -0.0004482979835     -0.02918076878
 "DRIFT_2589"               10496.20864        31.70410219       0.7537769206        102.0729016        2.175759506        23.85134328        22.90692358       0.3284640174      -0.1184714319      0.02366162549     0.002466193082     1.90736375e-06    2.794828349e-05       -24.43117121       -1.941959182                  0                  0                  0                  0                  0        791.2162785        205.3257169        44.84124723        45.22618861       -12.14981931       -32.98190547 "DRIFT"                              0                  0    -0.005928803105       0.9429107545   -0.0004482979835     -0.02909559217
 "MCBCV.8R5.B1"             10497.11264        30.38169547       0.7090623788        98.18503539        2.124977446        23.85597974        22.90836078       0.3498541361        -0.11624153      0.02366162549     0.002466193082    1.898124594e-06    2.748493441e-05       -24.43394943       -1.849593332                  0                  0                  0                  0                  0        791.2292414        205.2987624         44.8505254        45.22902941       -14.23226185       -33.02471523 "VKICKER"                            0                  0    -0.006334064482       0.9223343335   -0.0004482979835     -0.02869033079
 "DRIFT_2590"               10498.08964        29.04340144        0.660737039        94.08644998        2.070094622         23.8612153        22.90997862       0.3729715542      -0.1138315586      0.02366162549     0.002466193082    1.888139357e-06    2.698416887e-05       -24.43695199       -1.749768736                  0                  0                  0                  0                  0        791.2432537        205.2696415        44.86100183        45.23222877       -16.79074437       -33.06665202 "DRIFT"                              0                  0    -0.006772051612       0.9009201747   -0.0004482979835     -0.02825234366
 "MCO.9R5.B1"               10498.08964        29.04340144        0.660737039        94.08644998        2.070094622         23.8612153        22.90997862       0.3729715542      -0.1138315586      0.02366162549     0.002466193082    1.888139357e-06    2.698416887e-05       -24.43695199       -1.749768736                  0                  0                  0                  0                  0        791.2432537        205.2696415        44.86100183        45.23222877       -16.79074437       -33.06665202 "MULTIPOLE"                          0                  0    -0.006772051612       0.9009201747   -0.0004482979835     -0.02825234366
 "DRIFT_2591"               10498.09114        29.04141934       0.6606628445        94.08023982         2.07001036        23.86122352        22.90998115       0.3730070466      -0.1138278586      0.02366162549     0.002466193082    1.888124026e-06    2.698340004e-05        -24.4369566       -1.749615474                  0                  0                  0                  0                  0        791.2432752        205.2695968        44.86101827        45.23223379       -16.79492855       -33.06671258 "DRIFT"                              0                  0    -0.006772724059       0.9008879553   -0.0004482979835     -0.02825167121
 "MCD.9R5.B1"               10498.09114        29.04141934       0.6606628445        94.08023982         2.07001036        23.86122352        22.90998115       0.3730070466      -0.1138278586      0.02366162549     0.002466193082    1.888124026e-06    2.698340004e-05        -24.4369566       -1.749615474                  0                  0                  0                  0                  0        791.2432752        205.2695968        44.86101827        45.23223379       -16.79492855       -33.06671258 "MULTIPOLE"                          0                  0    -0.006772724059       0.9008879553   -0.0004482979835     -0.02825167121
